268.70057685088807;893.7898839550868;1
274.35743110038044;888.1330297056004;1
280.0142853498728;882.4761754561052;1
285.6711395993652;876.8193212066079;1
291.3279938488576;871.1624669571204;1
296.98484809834997;865.5056127076264;1
302.64170234784234;859.8487584581325;1
308.2985565973347;854.1919042086384;1
302.64170234784234;852.325249804814;0
296.98484809834997;851.332486790014;0
291.3279938488576;453.18079691683147;0
285.6711395993652;442.82475213757;0
280.0142853498728;437.2850785482375;0
274.35743110038044;433.765461753701;0
280.0142853498728;428.10860750420863;1
285.6711395993652;422.45175325472013;1
291.3279938488576;416.79489900522384;1
296.98484809834997;411.13804475573147;1
302.64170234784234;405.48119050624103;1
308.2985565973347;399.8243362567448;1
313.9554108468271;394.16748200725436;1
319.6122650963195;388.51062775776387;1
325.2691193458119;382.85377350827343;1
310.99588443676663;377.1969192587772;1
295.85519442054147;371.54006500928483;1
290.226721612341;365.8832107597944;1
286.9425252511904;360.22635651029816;1
285.15822084085454;354.5695022608096;1
284.5891279857188;348.91264801131723;1
285.1604460226099;343.25579376182293;1
285.9511200275962;337.59893951233056;1
284.7508938419105;331.9420852628401;1
284.7116716881792;326.2852310133477;1
285.82841318634445;320.6283767638534;1
285.8771816728725;314.97152251436296;1
285.3133578790653;309.3146682648706;1
285.4144865905866;303.6578140153761;1
286.18481480875795;298.00095976588375;1
285.5317604755259;292.3441055163933;1
285.27801511974087;286.687251266898;1
285.6877466179169;281.0303970174066;1
286.77833867277195;275.373542767916;1
288.5991740354249;269.7166885184217;1
291.24414009607585;264.0598342689303;1
294.88140299503027;258.40298001943785;1
266.42656069947327;252.74612576994454;1
133.8321829130321;247.08927152045408;1
125.77190917154044;241.43241727096074;1
121.1198783570713;235.77556302146738;1
118.2254204994539;230.11870877197597;1
116.5966081205909;224.4618545224826;1
116.03853602052065;218.8050002729912;1
116.4940117303366;213.14814602349884;1
117.32744350911267;207.49129177400548;1
116.21020558063226;201.83443752451407;1
116.12364935074993;196.1775832750217;1
117.05908629260192;190.5207290255293;1
119.11609915105547;184.86387477603597;1
122.5667934612543;179.20702052654357;1
128.12907480325435;173.55016627705217;1
98.54516721419682;167.89331202755977;1
91.93311326054807;162.23645777806837;1
88.11344553186754;156.579603528575;1
85.91548213773811;150.92274927908264;1
84.96638308833253;145.26589502959007;1
85.1419448929229;139.6090407800967;1
86.46380121104649;133.95218653060627;1
85.33073588184216;128.2953322811129;1
84.90986721462463;122.63847803161958;1
85.60681613910148;116.98162378212913;1
87.51022092496297;111.32476953263578;1
90.91877549199485;105.66791528314245;1
96.70882322311492;100.01106103365102;1
613.7686860699232;94.35420678415768;1
619.4255403194156;88.69735253466722;1
613.7686860699232;86.52825609902997;0
608.1118318204309;85.44451921048534;0
602.4549775709385;85.34025947712209;0
596.7981233214462;86.20605314366374;0
591.1412690719537;85.89894787245714;0
585.4844148224613;85.27683959717751;0
579.827560572969;85.6191133247431;0
574.1707063234766;86.9569297407725;0
568.5138520739843;89.42636916310035;0
562.8569978244918;93.35582655042215;0
557.2001435749994;99.62638111818853;0
551.5432893255071;114.05170148097153;0
545.8864350760147;726.9057710597708;0
540.2295808265224;732.5626253092632;0
534.5727265770299;738.2194795587557;0
528.9158723275375;743.876333808248;0
523.2590180780452;749.5331880577404;0
517.6021638285528;755.1900423072327;0
511.9453095790604;760.8468965567251;0
506.288455329568;766.5037508062176;0
511.9453095790604;760.8468965567251;1
369.1043541093406;755.1900423072327;1
364.9166901225228;749.5331880577404;1
308.42298364190526;743.876333808248;1
301.131330763067;738.2194795587557;1
296.70793976949466;732.5626253092632;1
293.9023860364136;726.9057710597708;1
292.29520342484494;721.2489168102785;1
291.71218689826486;715.5920625607861;1
292.09879140533855;709.9352083112938;1
120.12506038616304;704.2783540618013;1
116.65414584975187;698.6214998123089;1
110.9972916002595;704.2783540618013;0
105.34043735076712;709.9352083112938;0
99.68358310127473;715.5920625607861;0
94.02672885178235;721.2489168102785;0
88.36987460228829;726.9057710597708;0
82.71302035279591;732.5626253092632;0
77.05616610330702;738.2194795587557;0
71.39931185381464;743.876333808248;0
65.74245760432225;749.5331880577404;0
60.085603354828116;192.64361112954572;0
59.03893829179589;186.98675688004806;1
59.935360683044614;181.3299026305584;1
61.55980991996515;175.67304838106327;1
59.35032812946079;170.0161941315762;1
59.21046347273048;164.35933988208126;1
61.08187621515354;158.70248563258613;1
66.04062526016403;153.04563138309376;1
562.8569978244918;147.38877713360392;1
568.5138520739843;141.73192288411153;1
574.1707063234766;136.0750686346165;1
579.827560572969;130.41821438512676;1
585.4844148224613;124.7613601356344;1
579.827560572969;114.68549328118063;0
574.1707063234766;109.23143869358492;0
568.5138520739843;105.76676013639113;0
562.8569978244918;103.64210587450248;0
557.2001435749994;102.59929061517842;0
551.5432893255071;102.53644269090947;0
545.8864350760147;103.44785230411826;0
540.2295808265224;103.0319706163436;0
534.5727265770299;102.45057157652333;0
528.9158723275375;102.83570237499725;0
523.2590180780452;104.22269639534302;0
517.6021638285528;106.75467541452613;0
511.9453095790604;110.77668368266872;0
506.288455329568;117.23250186012557;0
500.63160108007565;147.69888716711793;0
494.9747468305833;145.7260056532848;0
489.31789258109086;144.51095708909506;0
483.6610383315985;143.99554758878796;0
478.0041840821061;144.15691835172962;0
472.34732983261375;145.00211608308845;0
466.6904755831214;144.18666540273026;0
461.033621333629;143.986583976164;0
455.3767670841366;144.46289428000802;0
449.7199128346442;145.6366681982551;0
444.06305858515185;147.5637772239367;0
438.4062043356595;150.34994051095742;0
432.7493500861671;154.18713391621978;0
427.0924958366747;159.45074547907927;0
421.4356415871823;167.0453418979861;0
415.77878733768995;181.2616858977382;0
410.1219330881976;229.91743551107652;0
415.77878733768995;224.26058126158415;1
421.4356415871823;218.60372701209258;1
427.0924958366747;212.94687276259842;1
432.7493500861671;207.29001851310701;1
438.4062043356595;201.63316426361465;1
444.06305858515185;195.97631001412304;1
449.7199128346442;190.31945576463067;1
455.3767670841366;184.66260151513652;1
461.033621333629;179.00574726564415;1
466.6904755831214;173.34889301615272;1
472.34732983261375;167.69203876666035;1
478.0041840821061;162.03518451716877;1
483.6610383315985;156.3783302676746;1
489.31789258109086;150.7214760181832;1
494.9747468305833;145.0646217686908;1
489.31789258109086;146.79104875224047;0
483.6610383315985;149.71271828757435;0
478.0041840821061;154.2601038633615;0
472.34732983261375;161.71461833467765;0
466.6904755831214;806.1017305526642;0
461.033621333629;811.7585848021565;0
455.3767670841366;681.4461031968851;0
449.7199128346442;674.4950717568846;0
444.06305858515185;670.1163437005351;0
438.4062043356595;667.2627298560668;0
432.7493500861671;665.5536914313903;0
427.0924958366747;664.8222674192939;0
421.4356415871823;665.0071958891134;0
427.0924958366747;659.350341639621;1
175.39839948325763;653.6934873901287;1
165.79345920190696;648.0366331406362;1
159.87052498435298;642.3797788911439;1
155.76452426259732;636.7229246416515;1
152.89549680959811;631.0660703921591;1
151.0014890088122;625.4092161426668;1
149.94983558919702;619.7523618931743;1
149.67736140268678;614.0955076436819;1
150.16875576680349;608.4386533941912;1
144.5119015173111;609.5549140163165;0
138.85504726781872;608.5294795491789;0
133.19819301832763;608.2264421389431;0
127.5413387688346;301.2404835713152;0
121.88448451934222;298.6165211457899;0
116.22763026984984;298.7506877838363;0
110.57077602035683;301.75660908162763;0
104.91392177086445;299.6068302494565;0
99.2570675213727;298.3712246680347;0
93.60021327188032;299.7047502697464;0
93.8448265275045;294.04789602025164;1
93.15976170384151;288.39104177076166;1
93.24139667346708;282.7341875212693;1
94.09429829389272;277.0773332717745;1
95.76847270794356;271.4204790222845;1
98.37574216625057;265.7636247727921;1
102.13606388330486;260.10677052329737;1
107.51523799557057;254.44991627380995;1
115.81670737872255;248.7930620243126;1
478.0041840821061;243.1362077748202;1
483.6610383315985;237.4793535253328;1
489.31789258109086;231.82249927583544;1
494.9747468305833;226.16564502634307;1
500.63160108007565;220.50879077685568;1
506.288455329568;214.8519365273583;1
511.9453095790604;209.1950822778659;1
517.6021638285528;203.53822802837854;1
523.2590180780452;197.88137377888359;1
528.9158723275375;192.22451952938877;1
534.5727265770299;186.56766527990138;1
540.2295808265224;180.9108110304064;1
545.8864350760147;175.2539567809117;1
551.5432893255071;169.59710253142165;1
557.2001435749994;163.94024828192926;1
562.8569978244918;158.2833940324369;1
568.5138520739843;152.6265397829445;1
574.1707063234766;146.96968553345212;1
579.827560572969;141.31283128395972;1
585.4844148224613;135.65597703446736;1
591.1412690719537;129.99912278497496;1
596.7981233214462;124.34226853548259;1
602.4549775709385;118.6854142859902;1
608.1118318204309;113.02856003649784;1
602.4549775709385;118.37007313575222;0
596.7981233214462;675.9940828143394;0
591.1412690719537;681.6509370638319;0
585.4844148224613;596.4472014352291;0
579.827560572969;590.3375122405096;0
574.1707063234766;588.6281677676245;0
568.5138520739843;589.4098900940795;0
562.8569978244918;592.656731460874;0
557.2001435749994;589.2045106842027;0
551.5432893255071;588.6873076332171;0
545.8864350760147;590.7013965063786;0
540.2295808265224;597.9969795351609;0
534.5727265770299;738.2194795587557;0
528.9158723275375;743.876333808248;0
523.2590180780452;749.5331880577404;0
517.6021638285528;755.1900423072327;0
511.9453095790604;760.8468965567251;0
506.288455329568;766.5037508062176;0
500.63160108007565;772.1606050557099;0
494.9747468305833;777.8174593052023;0
489.31789258109086;783.4743135546946;0
483.6610383315985;789.131167804187;0
478.0041840821061;794.7880220536795;0
472.34732983261375;800.4448763031718;0
466.6904755831214;806.1017305526642;0
461.033621333629;811.7585848021565;0
455.3767670841366;817.415439051649;0
449.7199128346442;823.0722933011414;0
444.06305858515185;828.7291475506337;0
449.7199128346442;823.0722933011414;1
455.3767670841366;817.415439051649;1
461.033621333629;811.7585848021565;1
466.6904755831214;806.1017305526642;1
472.34732983261375;800.4448763031718;1
478.0041840821061;794.7880220536795;1
483.6610383315985;789.131167804187;1
489.31789258109086;783.4743135546946;1
494.9747468305833;777.8174593052023;1
500.63160108007565;772.1606050557099;1
506.288455329568;766.5037508062176;1
511.9453095790604;760.8468965567251;1
517.6021638285528;755.1900423072327;1
523.2590180780452;749.5331880577404;1
528.9158723275375;743.876333808248;1
534.5727265770299;738.2194795587557;1
540.2295808265224;732.5626253092632;1
545.8864350760147;726.9057710597708;1
551.5432893255071;721.2489168102785;1
557.2001435749994;715.5920625607861;1
562.8569978244918;709.9352083112938;1
568.5138520739843;704.2783540618013;1
574.1707063234766;698.6214998123089;1
579.827560572969;692.9646455628166;1
585.4844148224613;687.3077913133242;1
591.1412690719537;681.6509370638319;1
596.7981233214462;675.9940828143394;1
602.4549775709385;670.337228564847;1
608.1118318204309;664.6803743153547;1
131.94169941101308;659.0235200658623;1
126.16397864574512;653.36666581637;1
123.01226497002757;647.7098115668775;1
121.47785177410724;642.0529573173851;1
121.26512461033865;636.3961030678928;1
122.33928731283953;630.7392488184004;1
122.12436854435941;625.0823945689081;1
121.22150112508989;619.4255403194156;1
121.59854795586466;613.7686860699232;1
123.31761653413373;608.1118318204309;1
126.72396995337667;602.4549775709385;1
133.03433510174844;596.7981233214462;1
602.5035016917446;591.1412690719537;1
595.2835159282939;585.4844148224613;1
590.5925655577039;579.827560572969;1
587.4042570127209;574.1707063234766;1
585.3308553995591;568.5138520739843;1
584.1913441398231;562.8569978244918;1
515.7213496145894;557.2001435749994;1
510.06449536510627;562.8569978244918;0
504.4076411156046;510.4655737908171;0
498.7507868661122;506.838908615838;0
493.09393261662916;506.51742967706826;0
487.4370783671274;509.1545840492706;0
481.78022411764437;508.2209514899391;0
476.1233698681427;506.356947417118;0
470.4665156186596;507.30202230538947;0
464.80966136916726;185.1245270816816;0
459.15280711968387;176.73733564294625;0
453.49595287018246;173.26107152837167;0
447.8390986206808;171.90410703573738;0
442.1822443711884;172.21719086552895;0
436.52539012168705;174.29046975776922;0
430.86853587221293;172.4107403743695;0
425.21168162271124;171.84686090146283;0
419.5548273732282;133.8789846322281;0
413.8979731237265;120.97811898100397;0
408.24111887424345;114.51408603905527;0
402.58426462475103;110.28906158639843;0
396.92741037524934;107.4740750344957;0
391.2705561257663;105.74035264915236;0
385.6137018762646;104.93635423429961;0
379.9568476267815;105.00162139591086;0
374.29999337727986;105.94085786298159;0
368.64313912780574;105.25662592860863;0
362.9862848783044;104.85969967759172;0
357.329430628812;105.32655869879879;0
351.6725763793103;106.69133079619584;0
346.0157221298089;109.06503743185905;0
340.35886788033486;112.69078362516026;0
334.70201363083356;118.12960632393681;0
329.04515938135046;127.25313884420477;0
323.3883051318578;234.8265864258177;0
317.7314508823609;242.03655724005452;0
312.0745966328775;525.9535622343278;0
306.417742383376;525.6953067463978;0
300.76088813387906;526.7244530305978;0
295.1040338843959;529.2228555598505;0
289.4471796349035;533.8203917507352;0
